"year","month","tmin","tmax","rads","relh","prec","wspd","es","ea","VPD","RET","prec.days","prec.max","prec.gt.12","prec.gt.25","prec.gt.50","prec.gt.76","prec.gt.101","aet","srunoff","drainage"
2054,9,11.8077481515981,25.7778655447139,169.964467112223,77.412900797526,103.204858839512,3.20255597829819,2.44789172752882,1.1263203358466,1.32157139168222,81.6040053730618,8,48.5929985046387,3,2,0,0,0,1.64309884633529,0.378406147717455,1.36128962623247
2054,10,3.39159736115537,16.004713561079,107.983968427104,75.2772267249323,71.284988462925,3.72786840700334,1.35549929280193,0.625338925168119,0.73016036763381,48.9435000297441,9,24.0319995880127,2,0,0,0,0,0.901199710496874,0.095173677975323,1.2171439064994
2054,11,1.59892268466819,11.6871405056661,65.6597632408142,84.2620669047038,120.331420898438,3.50690698424975,1.04968199480733,0.592045607248045,0.457636387559287,23.2198527279148,12,42.1920013427734,3,2,0,0,0,0.120096425497705,0.378663915162369,1.64488251060337
2054,12,-5.56878749407398,2.60641984494503,52.7494191200502,85.02245109312,58.8152005672455,4.00053870293402,0.585826381972886,0.35908502077801,0.226741361194876,14.102919508362,10,13.6750001907349,2,0,0,0,0,0.110938854654483,0.0354457680517843,1.45155640928811
2055,1,-5.29400195726281,3.3577335660059,68.510838600897,82.5955164509435,34.0004901438951,4.38440003702717,0.613177288333191,0.366524527270945,0.246652761062246,17.2745324974295,10,15.7690000534058,1,0,0,0,0,0.0130873497527585,0.0750998157979584,1.405756990856
2055,2,-2.77298757967252,6.90323220788616,95.2594633783613,82.4625366755894,66.5456002354622,4.14001426526478,0.773886596166294,0.433923250191912,0.339963345974382,23.1137932148589,10,29.0690002441406,1,1,0,0,0,0.00567924108475454,0.138487741950994,1.38598442261838
2055,3,-2.70854322922064,8.72869868765537,139.098466619369,77.2652574354602,130.223798394203,4.35468706777019,0.934283182602665,0.431662646841512,0.502620535761153,46.3975598258813,10,50.7379989624023,4,1,0,0,0,0.0496111098533426,0.405858259212106,1.86099443430891
2055,4,10.6925917237134,24.3715161081441,196.612297566732,71.3668664296468,129.365958198905,3.7509506146734,2.26837507031413,0.967858230333158,1.30051683998097,101.472222271292,14,26.5879993438721,3,2,0,0,0,1.318127611314,0.25388539678458,2.02071543877012
2055,5,13.6282131606709,26.3949194234599,260.522031230311,70.811773976972,129.859520316124,4.1682934991775,2.60475071709403,1.16670887579753,1.4380418412965,133.348013729346,12,45.6660003662109,4,1,0,0,0,2.3645892113633,0.311772724914863,2.13237864305652
2055,6,20.1182235256161,31.9307005743087,239.055267333984,75.6857995351156,184.649148195982,3.53464163541794,3.60348302370164,1.83505174613023,1.76843127757141,137.404397048195,13,40.4440002441406,5,3,0,0,0,3.77928394541346,0.568871418758549,2.07859676931893
2055,7,20.8673408829598,32.7093911306568,243.448419755505,77.2519992705314,132.381079733372,2.90356612782324,3.74999509160081,1.92800527864031,1.8219898129605,147.083334927643,11,57.2649993896484,3,1,1,0,0,4.00183573871554,0.555296215779609,2.23832924762765
2055,8,18.537141964688,31.4633784175922,219.444872210103,82.5694845876386,92.8432006835938,2.5936664708199,3.4509608880343,1.81724364025543,1.63371724777888,120.783393693626,11,34.7770004272461,2,2,0,0,0,3.06008077454019,0.154699256551101,1.62112953580605
2055,9,9.01067163846535,22.0856865794167,176.532733154297,78.2433671315511,43.4528899714351,2.85658267935117,1.95481434779091,0.947403112798415,1.0074112349925,75.8365382976572,12,12.7329998016357,1,0,0,0,0,1.98779154913176,0.0463281484866619,1.42370476728023
2055,10,3.50308394351208,16.7462414597853,123.162354992282,79.1701288530903,112.345041036606,3.2459386971689,1.45371604284296,0.679146606180473,0.77456943666249,45.4793994087952,5,69.1380004882812,2,2,1,0,0,1.00655094461878,0.963474887046122,1.21129803303508
2055,11,-2.4255292759479,9.56038435061505,75.7470669428508,82.2099337259928,60.6662003993988,4.47556666533152,0.918601057362243,0.456739994261582,0.461861063100661,24.8561519272273,6,13.8730001449585,2,0,0,0,0,0.14189154400329,0.0799967553320121,1.41829296908521
2055,12,-2.99409275723043,4.24005101575216,41.4303029737165,87.9230005818029,100.560500383377,4.42968387757578,0.690418858468546,0.456244876871526,0.234173981597019,14.674136327262,11,17.3479995727539,2,0,0,0,0,0.00910063496072682,0.111984264147253,1.43733067718503
2056,1,-6.14885833117284,4.02962411611807,70.2898706005466,84.1565485308247,19.695879817009,4.04781611504093,0.614310894971313,0.346861467254251,0.267449427717061,16.2831041995573,7,8.80189990997314,0,0,0,0,0,0.00780493155090332,0.055620921169605,1.31952332619243
2056,2,-4.33020837297728,6.16722263070033,105.526758983217,82.9785177296606,52.1363999843597,4.23491034836605,0.713718709470332,0.38114569301578,0.332573016454551,23.6468437065318,5,24.7490005493164,1,0,0,0,0,0.00361267064884324,0.0893723837369653,1.28017879126933
2056,3,4.45686377478907,15.9484497253151,141.874101761849,76.6480963922316,65.6048012971878,4.29733544780362,1.42585367214368,0.700992415094994,0.724861257048686,60.8681067894076,11,20.6690006256104,1,0,0,0,0,0.426867580554615,0.0920173207340554,1.30159159518476
2056,4,8.19747453434513,20.436734022703,168.023933792114,69.6396672566732,147.427286237478,4.55327996412913,1.81532896715328,0.801249168648684,1.0140797985046,89.3444059494036,11,65.5479965209961,4,1,1,0,0,1.07539346516577,0.806945607006714,1.34225572837952
2056,5,18.5504702461896,30.5921988649038,218.829386218902,72.0146772323116,74.7195410132408,4.31981481659797,3.30054275902876,1.55431552296082,1.74622723606794,143.538767651485,13,16.7670001983643,2,0,0,0,0,2.06506495552684,0.103723853759147,1.36202124021288
2056,6,20.8040216469874,31.911933696198,233.107666015625,77.920200475057,98.8961904197931,3.62634334564209,3.62062820857893,1.93392391194369,1.68670429663524,138.658350431064,13,30.9099998474121,1,1,0,0,0,3.60041061912498,0.141707735768286,0.985152340168865
2056,7,19.6968387739821,31.6852103534733,281.123870849609,80.5907101784983,44.5690207481384,2.85855001018893,3.51887316582526,1.88077815701241,1.63809500881285,149.965777621102,5,24.8390007019043,1,0,0,0,0,3.72832045530277,0.0523148504992996,0.692148144177616
2056,8,17.3300072250354,29.2259267134851,206.598258479949,82.6195163111533,145.236357152462,2.57180945310862,3.05447892732631,1.64597286134602,1.40850606598029,110.082188912774,9,34.3429985046387,6,2,0,0,0,2.56736910224981,0.253737472912144,0.977318614590155
2056,9,9.97550705481626,22.6287985085744,185.124177225431,80.3485996246338,38.9469001293182,2.89822300076485,2.04035567977775,1.03280364223824,1.00755203753951,72.5110724280397,4,23.1909999847412,1,0,0,0,0,1.85095489529035,0.0515370065743329,1.09549785232221
2056,10,6.06519539623634,17.408842765196,97.5743932848977,79.2098062576786,47.2593005895615,3.39609261097447,1.5558880643624,0.819777577952364,0.736110486410039,44.8001426449561,7,15.0249996185303,1,0,0,0,0,0.901090938732236,0.0543911384350726,0.963227381141792
2056,11,-2.20724446889729,7.99074199166484,58.6231031735738,81.4826005299886,79.460020005703,3.96688665946325,0.847568296454697,0.457852335358222,0.389715961096475,21.918273474894,9,52.5900001525879,2,1,1,0,0,0.0754197609308676,0.293327883514966,1.17691060186227
2056,12,-4.29079906343934,2.76607206737379,43.3047351491067,84.6370325396138,79.2950600385666,4.44143867877222,0.633021115401791,0.429923430386599,0.203097685015192,15.0991331877474,8,26.9130001068115,3,1,0,0,0,0.0224314342823275,0.0974766775134097,1.10236233217415
2057,1,-4.72555065272867,3.2092321385948,60.0376775187831,86.5658708387806,62.5648393929005,4.60730872038872,0.622194831676325,0.403440349356605,0.218754482319721,15.07089526529,12,27.5809993743896,1,1,0,0,0,-0.000605153627887458,0.160176773119834,1.24620621070671
2057,2,-3.39173193675173,6.50525682857483,98.1677067279816,83.624963760376,35.2230704128742,4.19142537457602,0.783167647265049,0.433433216525133,0.349734430739917,23.5965462935348,7,11.1859998703003,0,0,0,0,0,0.0784281463977188,0.0675458446962224,1.11517300013178
2057,3,1.84308380744597,12.5716456717148,140.916339320521,76.4462584218671,92.4638188481331,4.84474192127105,1.18582342640586,0.604702339413995,0.581121086991866,54.3192823702443,14,41.7179985046387,2,2,0,0,0,0.449102662947018,0.274218414665413,1.25676898998617
2057,4,7.01711416205199,18.7525377189935,183.099167633057,74.705233001709,128.43991792202,4.42741669416428,1.73533741617958,0.815627732259151,0.919709683920433,83.1942178736509,14,36.8569984436035,5,2,0,0,0,0.788716872994838,0.272126309023968,1.36975163528547
2057,5,13.8367637041921,26.1120938028801,211.850903910975,69.7409675352035,53.9906396865845,4.27997743314312,2.60140199032172,1.16289648658834,1.43850550373339,126.167124883685,7,26.2700004577637,1,1,0,0,0,1.56131289000293,0.0874139716098003,1.2647085200413
2057,6,19.600083632306,31.2439872410628,284.649099604289,74.3516665140788,98.3218988180161,3.6682633360227,3.46698894349822,1.74682377695919,1.72016516653903,158.424497967719,4,50.9819984436035,2,2,1,0,0,3.82554410506558,0.257886508687973,0.691247576481257
2057,7,18.2787569053999,30.6270901228746,271.558549942509,80.0500966964229,161.155053570867,2.83239356548555,3.27187953061121,1.7142007355144,1.55767879509681,144.121097138527,11,88.6080017089844,3,1,1,1,0,4.08724924065696,1.59076693584232,0.796553093696084
2057,8,17.5660842739563,29.9317120652268,233.674694307389,79.1192582653415,169.716382086277,2.55523386501497,3.16424245972921,1.63138779917074,1.53285466055847,119.744380322568,9,67.5510025024414,4,3,1,0,0,3.22927689752213,0.866753595767801,0.895737495076942
2057,9,12.5082218306852,25.1240805886815,172.570665740967,80.0078336079915,54.2212986946106,3.40914201935132,2.51375515029754,1.24450021094672,1.26925493935082,84.1381770900866,8,23.7029991149902,1,0,0,0,0,1.79845730334625,0.0702386325712374,0.775139107703592
2057,10,5.36424666873493,17.4912769283249,105.873896752634,81.3222257552608,142.140539884567,3.85952065548589,1.48780201913114,0.760622190443865,0.72717982868728,45.2041958308304,14,66.7779998779297,3,1,1,0,0,1.03896261438549,0.764751778908239,1.06310580327218
2057,11,2.02777752635245,11.6381167467347,69.4902705510457,81.4738995869954,101.111838325858,4.85770065188408,1.07411823824031,0.602077155930446,0.472041082309861,28.7972559462543,8,47.6059989929199,2,1,0,0,0,0.31760820250051,0.305100652986846,1.62652189558797
2057,12,-7.33589978046501,1.55103609438349,49.7375164339619,85.353871253229,46.4875216111541,3.93280647646996,0.544198802262472,0.330090671555309,0.214108130707163,12.6256892497257,9,16.2040004730225,2,0,0,0,0,0.0304127222920282,0.0562236791199674,1.28588170544238
2058,1,-6.34211785360402,1.99881389053018,59.8555709469703,84.0381610008978,58.5581112504005,4.45378739699241,0.555370518276901,0.329421392274118,0.225949126002783,15.7688897015418,9,22.242000579834,2,0,0,0,0,0.0224935023476502,0.0706255004457141,1.17031865089221
2058,2,-4.20651574209442,7.22482935230653,106.829607146127,79.1407499313354,37.6244193166494,4.25566109802042,0.760211746884277,0.374868569118961,0.385343177765317,27.0242443661326,7,11.673999786377,0,0,0,0,0,0.0150658453270956,0.0764876642468537,1.18997570920004
2058,3,5.29579885018427,17.7334624912716,164.183000133884,78.1194837016444,47.8694705069065,4.01639676670874,1.52003838054831,0.728975097020804,0.79106328352751,64.021378927449,8,17.7390003204346,2,0,0,0,0,0.596861353588917,0.0822152808888004,1.19382062948252
2058,4,8.40745130749367,21.2344869125934,203.277466583252,72.6154003143311,96.0662008523941,4.08426504867772,1.91393817003124,0.843648251602937,1.0702899184283,94.4697765086498,13,14.3870000839233,2,0,0,0,0,1.16642819644394,0.1327627135463,1.09870339690485
2058,5,15.2698712958251,28.0539715822628,208.977291599397,69.7698066465316,123.0252597332,2.99905258801676,2.80935217057542,1.23974301453036,1.56960915604506,125.196417901124,12,43.2509994506836,3,1,0,0,0,2.09857606442647,0.337726544320022,1.31283707438563
2058,6,19.7276134673182,32.1176541646322,235.626999791463,74.0236000061035,188.360598325729,3.53420308243949,3.56546315086151,1.72351910464795,1.84194404621356,144.092295969923,5,99.4049987792969,3,2,2,1,0,3.61547796085236,2.07348664824056,1.16095147543929
2058,7,20.3780368201017,31.5192947581138,226.950088731704,80.4767421599357,198.617405891418,3.15696480197291,3.53406452028468,1.95815403577348,1.5759104845112,130.489954228317,9,66.6460037231445,3,3,2,0,0,3.33174354063726,1.27513621749687,1.13780527610354
2058,8,14.501006981708,26.9037295364931,232.759677271689,77.849484105264,47.9981007575989,2.85603957214663,2.66426179734631,1.31980135202379,1.34446044532251,113.422321966067,5,25.1270008087158,1,0,0,0,0,2.89509322988521,0.0848819035904719,1.13514063957818
2058,9,8.39199318679438,20.3769217178006,168.177502218882,82.3274331410726,189.371957302094,3.69989335536957,1.86646745234641,0.955897372804535,0.910570079541871,68.007655400204,9,92.5189971923828,3,3,1,1,0,1.5502901511338,1.79047662585052,1.15878413617238
2058,10,7.05142526987855,19.9859978440248,121.540161871141,79.3307738765593,80.2644903361797,3.48051580113749,1.76478414021327,0.853800719359409,0.910983420853863,51.088671709162,10,27.6889991760254,2,2,0,0,0,0.812388301529341,0.151927202247185,1.42505378834556
2058,11,-4.23939878655436,6.03755480466054,75.4013165156046,82.6480003356934,110.382650315762,4.29300334056218,0.7281289692491,0.39005983019646,0.338069139052639,19.648978080269,10,41.6949996948242,2,2,0,0,0,0.0414798275585477,0.316462550024743,1.74065701408909
2058,12,-7.12661618301555,2.922774329149,56.1859260528318,84.7331610648863,88.5479687452316,4.16408066595754,0.583441482194288,0.33349445151778,0.249947030676508,13.7985875297142,9,37.6699981689453,2,1,0,0,0,0.014578534338958,0.163300351393356,1.6913990216978
2059,1,-9.34347036760506,-0.00773020464431082,59.18609680668,85.0672577888735,18.9757397770882,4.13925162630696,0.467617942683735,0.272084641773251,0.195533300910484,12.8828912554783,9,6.23449993133545,0,0,0,0,0,0.0567788489894326,0.02516953672078,1.33301937641086
2059,2,-2.82651672242937,6.21791393157143,104.597286360604,83.3132861001151,56.4998492598534,4.51571782997676,0.750132760885743,0.432347781456155,0.317784979429588,23.6694718417495,9,17.8899993896484,2,0,0,0,0,-0.00197770010522241,0.140863029056077,1.41007114014546
2059,3,-0.895781954295176,9.60871287474908,150.734613357052,77.8266447744062,43.8766602724791,4.37055028542396,0.934174407466593,0.471497126905356,0.462677280561237,46.9688463436203,11,14.0220003128052,1,0,0,0,0,0.333843702902404,0.061471098181078,1.47964988720624
2059,4,5.74044068385003,18.2396926026203,179.232356083393,74.1985001881917,80.4953993558884,4.72056999206543,1.57555505548023,0.707873482216812,0.867681573263414,79.6664939209186,8,21.9039993286133,3,0,0,0,0,0.80380551273822,0.133441554831062,1.574949434596
2059,5,14.7198191036489,27.0710712090901,194.69256134187,73.2082581058625,228.961488723755,3.74472031237618,2.73162573794493,1.28398093777212,1.44764480017281,118.049664888064,12,47.8330001831055,6,5,0,0,0,1.40677177962996,0.938430121752586,2.2349228146357
2059,6,18.8716483945848,30.5188380980758,235.868669382731,75.7735331217448,35.7759394347668,3.23507399857044,3.3255335953542,1.71107565809584,1.61445793725836,132.965714822426,6,16.6849994659424,1,0,0,0,0,3.00403812840557,0.035947167952459,1.74571308349251
2059,7,19.7153699819625,30.4979513232763,229.173610810311,81.1994841790968,242.33194231987,2.77133095072162,3.37723966978652,1.92967482416018,1.44756484562634,128.537401226346,10,62.148998260498,5,3,3,0,0,3.37803572385142,1.32268685895968,1.76561075790644
2059,8,15.283129749848,27.7237030044683,250.365161034369,76.6678064407841,126.694598674774,3.01640098710214,2.76811027865869,1.36319755785882,1.40491272079987,121.852583988797,5,88.7949981689453,2,1,1,1,0,3.37716142920086,1.4472713259075,1.79520965469127
2059,9,13.6730076277724,26.3852952337412,187.875066630046,80.5550665537516,139.00021097064,2.86417665878932,2.5579618627649,1.28497033975973,1.27299152300517,86.6778870747302,7,93.3710021972656,3,1,1,1,0,2.03057158360349,1.51443391818241,1.35482171646744
2059,10,5.20054320522133,18.2165808639547,122.121386374197,79.1891933564217,23.7692300677299,3.79829032574931,1.5603516077165,0.744649857382067,0.815701750334428,51.1227425018053,5,14.4250001907349,1,0,0,0,0,1.21284034936509,0.023915355053633,1.27818665355826
2059,11,-0.768149723639822,8.62924795126682,66.6388998667399,84.0754989624023,62.9521994739771,4.22605333328247,0.918415181571971,0.549200782386485,0.369214399185486,20.5606709651404,6,29.7290000915527,2,1,0,0,0,0.222831588161039,0.153704014275485,1.22555757108082
2059,12,-2.68913434315548,3.75002297134689,41.8768226379348,88.0619359170237,140.739319741726,4.30608060283046,0.670611569121482,0.472705683801272,0.197905885320211,13.2090593767577,12,36.4529991149902,5,2,0,0,0,-0.036345264786445,0.356458945815391,1.52544168558867
2060,1,-7.32754730619173,2.66508281408263,72.330354567497,81.5352901335686,22.0638997554779,4.33894515422083,0.57085413368048,0.315733625258075,0.255120508422404,17.1433498887952,4,15.7469997406006,1,0,0,0,0,0.00959130294013814,0.0247296618649652,1.43424342771325
2060,2,-6.57593951202745,3.30315986349062,91.9431035929713,81.1920689549939,186.154403090477,4.19642069010899,0.591430873712333,0.321490014619001,0.269940859093332,20.2172607499443,9,46.6220016479492,7,2,0,0,0,0.0424260921235144,0.573416403271043,1.58375148526012
2060,3,2.04120429380371,13.6507067629099,160.518936557154,77.840709317115,98.5298106372356,4.1700903215716,1.2183671969941,0.595445025621473,0.62292217137263,56.3822725992944,8,43.8110008239746,3,1,0,0,0,0.289211909701284,0.373749268872244,2.41435964684504
2060,4,11.6579581593748,23.8048840409113,176.786727587382,75.0677661895752,145.844169825315,4.21939002672831,2.26737075378129,1.08613610897146,1.18123464480983,90.3754881125302,14,55.0989990234375,3,1,1,0,0,1.11845023504148,0.610148977902778,2.15643125490219
2060,5,15.1467364731933,26.5061360643066,207.116000513877,71.5225485524824,185.895402550697,4.25945159696764,2.72347298617806,1.31315050684416,1.4103224793339,125.115697219864,11,54.351001739502,6,2,1,0,0,1.95482148257603,0.656478287713523,2.40992227545143
2060,6,18.9188754280929,30.4000264047205,250.307700983683,75.7593335469564,27.2489995956421,3.22910237908363,3.29204032883746,1.68556519604116,1.6064751327963,140.954416211129,4,9.62129974365234,0,0,0,0,0,3.51269856947798,0.03113648601847,2.50061804805365
2060,7,19.2195955244186,31.3620945315223,266.366127998598,76.275935142271,0,3.01696096697161,3.43520687363252,1.7370490456033,1.69815782802922,152.106933735184,0,0,0,0,0,0,0,2.66931483295216,0,1.88238772030509
2060,8,16.1837207536028,28.219044335331,217.784290682885,80.8557741718908,92.0027017593384,2.86437121033669,2.87363815996127,1.52626934403514,1.34736881592613,111.934586785689,3,58.7120018005371,2,2,1,0,0,1.85283920974847,0.322398001967171,1.40105704479641
2060,9,9.61188741168303,21.8793583560862,169.829266484578,79.237032699585,62.1981502175331,3.03401133815448,2.00820829532907,1.00725020587693,1.00095808945214,73.8891614713637,8,39.2770004272461,1,1,0,0,0,1.48530263281604,0.113097923104357,1.22029846849622
2060,10,5.82609159459526,17.3444839312689,100.326097242294,80.8890645427089,144.263990521431,3.79928707691931,1.52288908852717,0.795841747440255,0.727047341086912,44.8869173950486,9,62.2569999694824,4,2,1,0,0,1.0459297595905,0.703559955082331,1.47304794251228
2060,11,-0.156350151576391,9.26546784837404,55.1101537962755,81.3667997996012,108.041501760483,4.18882668415705,0.909794585404377,0.507208110496063,0.402586474908313,24.7268504824454,8,36.4620018005371,3,1,0,0,0,0.283503564955138,0.254595449495051,1.27577907962405
2060,12,-6.85452528503544,1.54792782000795,56.138387157071,85.6918063009939,15.656740128994,4.32942254697123,0.543570238706401,0.339105736827782,0.204464501878619,11.8927415548954,7,5.16680002212524,0,0,0,0,0,0.0127751856920426,0.0172342187750796,1.281409246702
2061,1,-8.39452547195646,1.00246995061503,69.8719679924749,84.37780638664,41.4517199397087,4.55580970548814,0.516912166845794,0.309977596637325,0.20693457020847,14.5493282676302,9,13.8809995651245,1,0,0,0,0,0.0173926942349691,0.0513688010498284,1.01126058795954
2061,2,-2.1722819987847,6.28169739840072,110.208356993539,83.4867860249111,54.1960000991821,4.33211069873401,0.828686741232921,0.508171572129022,0.320515169103899,24.7968553712757,10,10.9280004501343,0,0,0,0,0,0.0222594294981797,0.0932268773075984,1.10816293394317
2061,3,-0.14472489933071,11.6469826270517,154.809322664815,76.079580491589,61.0460415482521,4.56303865678849,1.08159670354661,0.501684443892274,0.579912259654335,52.8862381202858,7,22.1620006561279,2,0,0,0,0,0.462375341667057,0.0979655387781678,1.0495210143425
2061,4,6.5479218122287,19.5155982133553,212.036699930827,71.2496334075928,46.0603795945644,4.52518002192179,1.69211966748472,0.718786664430338,0.973333003054379,93.5454948850828,10,10.5319995880127,0,0,0,0,0,1.04658893728454,0.0627204905078003,1.0218518257479
2061,5,16.5980601740912,29.4701589655321,248.21016207049,73.0666774626701,117.840791285038,4.13837741267297,3.09869334687955,1.43368365123043,1.66500969564912,145.06557445841,9,51.0470008850098,3,2,1,0,0,1.77521534048543,0.319965925948454,0.88513189637127
2061,6,19.4573828378478,31.1447415845747,222.822666931152,72.4173670450846,63.2115006446838,3.27246996164322,3.44392046022189,1.66696488117339,1.7769555790485,138.242266314903,9,23.67799949646,2,0,0,0,0,3.61555847662368,0.0868650100091375,0.720498266831698
2061,7,20.034120383186,31.9883765753246,245.192839776316,79.9516776300246,160.233898639679,2.9227871048835,3.57331181152485,1.91194020048738,1.66137161103747,138.999930339519,9,68.890998840332,4,2,1,0,0,3.82604444497856,0.985500108630849,0.633144430464395
2061,8,15.528903878045,27.4580724161418,237.879258186586,81.9433874314831,138.845804214478,2.56119418721045,2.76220018258284,1.48000151135015,1.28219867123269,114.130414717929,5,104.910003662109,1,1,1,1,1,3.12274358155841,1.79627229420882,0.53342735009577
2061,9,8.69551139026422,21.1109572112308,184.601566314697,76.6169999440511,29.2023996114731,2.63230634331703,1.89328266512217,0.903724567081335,0.98955809804083,75.9278589196503,4,15.8719997406006,1,0,0,0,0,1.49949541923305,0.0306761965928476,0.364197562941719
2061,10,6.59194082319997,18.7577052644117,114.252676933042,79.0199356079102,79.2976996898651,3.34747094108212,1.61123591036536,0.815478325736336,0.795757584629029,48.0174140314715,9,23.298999786377,3,0,0,0,0,0.960804532682017,0.11718090838181,0.639916871934837
2061,11,-0.414555516114824,8.39958777955983,58.9231649736563,85.6745005289714,80.9154404401779,4.00341664950053,0.935585400304759,0.571271643548712,0.364313756756047,20.1186830555436,14,30.3080005645752,2,1,0,0,0,0.221590371306436,0.162222691152976,1.0751348102625
2061,12,-6.854634976264,1.92014616343088,51.507183490261,83.3803222410141,61.3040330782533,4.22196291435149,0.554112360961851,0.336301967133209,0.217810393828642,14.1286037374929,10,44.7430000305176,1,1,0,0,0,0.0524889530440097,0.063155451067625,0.986732652016457
2062,1,-6.65836325022135,1.62194569020177,66.0919357115223,87.5012257483698,12.5400398895144,4.62006774256306,0.55250999001627,0.352295854982547,0.200214135033723,13.2050269926387,8,6.40869998931885,0,0,0,0,0,0.00127775599475533,0.0294567561377607,0.88098704222956
2062,2,-0.640052120213775,6.12572904905493,83.5271712967328,84.4475361960275,27.6512817405164,4.18523926820074,0.794737485824773,0.523200541667934,0.271536944156839,22.5651882964395,13,5.44619989395142,0,0,0,0,0,0.00975858546779123,0.0390600549980982,0.853534698479385
2062,3,4.16197597374131,16.1565580780132,149.334484592561,73.4654512713032,25.6570798158646,3.97246128512967,1.3724714024854,0.631119711102721,0.741351691382681,63.7728409478973,8,7.54099988937378,0,0,0,0,0,0.582059358784873,0.026195034896394,0.736123927916403
2062,4,11.2821653036686,24.674534631412,182.433432261149,68.8134665171305,39.2649509161711,4.42427667379379,2.27965361413926,0.946273224830871,1.33338038930839,105.778608449823,10,19.0370006561279,1,0,0,0,0,0.933087044172279,0.0470479890455427,0.67106531324288
2062,5,16.1849611659245,29.2585327127693,211.55538768153,70.4726446828535,67.1275707632303,3.96774516182561,3.06172910366663,1.36328399054723,1.6984451131194,133.998137790431,11,21.4990005493164,2,0,0,0,0,2.2443752198203,0.0792529418299006,0.593144296974997
2062,6,17.9252950928387,30.4099413114247,247.853765869141,73.6226329803467,5.80743998289108,3.39362369179726,3.21851842216291,1.52426392210553,1.69425450005738,142.886660578704,2,5.13129997253418,0,0,0,0,0,3.23099927512844,0.0052520703228013,0.236520080550653
2062,7,17.1530882057925,28.9301425971171,260.237096478862,77.6610966344033,105.47915160656,2.99124482177919,3.00101553465867,1.54047940754846,1.46053612711021,137.35784642318,8,47.4640007019043,3,1,0,0,0,3.54209689897313,0.188331951283778,0.166293456953739
2062,8,14.4410450887597,26.5209607276169,233.952548857658,77.1100002411873,94.2253021001816,2.17158248341612,2.60833946294807,1.30110104285947,1.3072384200886,112.586043053283,11,24.7590007781982,2,0,0,0,0,2.87022176426478,0.103257216960711,0.193210595213695
2062,9,9.3425558003016,21.6286584443512,184.598532613118,78.6362668355306,20.9241199493408,3.2226476808389,1.9912970051429,0.983940431259638,1.00735657388326,77.7124257071172,10,4.59310007095337,0,0,0,0,0,1.23162501546923,0.0189521145590637,0.203772140831453
2062,10,3.19688665032168,14.3396861109371,101.601581327377,81.826774104949,30.7984900772572,3.55625160471086,1.28391483387339,0.685430722884446,0.598484110988945,39.6159996352895,13,6.30039978027344,0,0,0,0,0,0.470868780781925,0.0296500431038988,0.300036685268704
2062,11,-0.563610735092421,8.6329710155218,59.9528064727783,85.2942662556966,50.8660910576582,3.56382001241048,0.919539945358186,0.550739253864525,0.368800691493662,19.5050167603179,14,10.706000328064,0,0,0,0,0,0.137987391516773,0.054852037824471,0.501102123259705
2062,12,-7.12643674706896,1.98390215199558,52.8765483363982,84.1283544724987,24.1037303805351,4.12994809496787,0.567142416075545,0.353632974122409,0.213509441953136,12.872930418817,12,10.0340003967285,0,0,0,0,0,-0.00253693032918589,0.0251493641744511,0.495061120893021
2063,1,-3.1989698022274,5.28091070064697,63.2042578420331,83.8699354356335,44.191949814558,4.25225125781951,0.742704454439109,0.477492566343357,0.265211888095752,17.9970486172015,10,7.67170000076294,0,0,0,0,0,-0.00559574036742304,0.0563626725823957,0.627278013911952
2063,2,1.79615913244946,12.1378334949659,110.956785338266,81.6494633810861,60.0319998264313,4.3779732223068,1.14457344570845,0.618365800954209,0.526207644754238,33.1998415741701,7,23.9549999237061,2,0,0,0,0,0.318951987842014,0.0998620157696359,0.702184441852298
2063,3,3.2652740884848,15.3433775832947,148.898805679814,75.5182913503339,73.6685004979372,4.21352258036214,1.39214188479305,0.648241399807334,0.743900484985714,61.3653424412241,11,35.4790000915527,1,1,0,0,0,0.465822078340119,0.167745229530009,0.922686074059559
2063,4,5.26734868760167,16.9369967994084,172.921333503723,72.9588005065918,90.0821202397346,4.24327665964762,1.44931916098245,0.672082663594698,0.777236497387748,77.1079847451054,14,16.4829998016357,3,0,0,0,0,0.895382311690879,0.142793342734288,0.908396833792173
2063,5,17.9798785051111,30.4859746074398,223.291742140247,74.4751615216655,92.1854998469353,4.06592256407584,3.27630185819173,1.56768685675783,1.7086150014339,138.119741637557,11,20.4370002746582,2,0,0,0,0,2.21886631739084,0.140942454632692,0.761057398468733
2063,6,18.0728852579927,30.9222035857116,281.138766988119,74.6579667409261,65.9490406662226,3.17093330621719,3.30949825232427,1.57769887005997,1.7317993822643,147.759730163154,9,32.9360008239746,2,1,0,0,0,4.25662517955052,0.0980611583649373,0.369951258616899
2063,7,22.1555131444073,33.8803574184855,217.941131561033,81.6407099077778,370.459698081017,2.36528386608247,4.03808647197633,2.27478112447447,1.76330534750185,130.69717499464,12,127.449996948242,7,6,2,1,1,3.34340815731768,3.82517799841609,0.634952707632005
2063,8,18.6286885666706,32.4254499735126,236.509935194446,79.1813547688146,96.3127012252808,2.82530710101128,3.67486705265449,1.82263407229458,1.85223298035991,133.505322126313,4,44.2120018005371,2,2,0,0,0,3.17730181856156,0.383076259398369,0.772809794819124
